7723,90,0,1,2
7724,0,0,0,0
7725,60,0,2,0
7726,0,0,0,0
7727,0,0,0,0
7728,120,0,2,0
7729,60,0,1,0
7730,0,0,0,0
7731,30,0,1,0
7732,30,0,0,1
7733,0,0,0,0
7734,30,0,1,0
7735,60,0,0,2
7736,0,0,0,0
7737,0,0,0,0
7738,30,0,0,1
7739,0,0,0,0
7740,30,0,0,1
7741,0,0,0,0
7742,30,0,1,0
7743,30,0,0,1
7744,0,0,0,0
7745,0,0,0,0
7746,120,0,2,2
7747,30,0,0,1
7748,0,0,0,0
7749,30,0,0,1
7750,0,0,0,0
7751,0,0,0,0
7752,60,0,0,2
7753,30,0,0,1
7754,60,0,2,0
7755,60,0,2,0
7756,0,0,0,0
7757,0,0,0,0
7758,0,0,0,0
7759,0,0,0,0
7760,0,0,0,0
7761,60,0,0,2
7762,90,0,2,1
7763,0,0,0,0
7764,0,0,0,0
7765,0,0,0,0
7766,0,0,0,0
7767,0,0,0,0
7768,60,0,2,0
7769,0,0,0,0
7770,30,0,0,1
7771,60,0,1,1
7772,0,0,0,0
7773,60,0,2,0
7774,0,0,0,0
7775,60,0,0,2
7776,30,0,1,0
7777,0,0,0,0
7778,60,0,2,0
7779,0,0,0,0
7780,0,0,0,0
7781,30,0,0,1
7782,0,0,0,0
7783,0,0,0,0
7784,30,0,0,1
7785,0,0,0,0
7786,0,0,0,0
7787,90,0,0,3
7788,30,0,1,0
7789,30,0,0,1
7790,0,0,0,0
7791,0,0,0,0
7792,0,0,0,0
7793,0,0,0,0
7794,90,0,3,0
7795,0,0,0,0
7796,30,0,0,1
7797,0,0,0,0
7798,0,0,0,0
7799,0,0,0,0
7800,0,0,0,0
7801,0,0,0,0
7802,0,0,0,0
7803,30,0,0,1
7804,0,0,0,0
7805,30,0,0,1
7806,0,0,0,0
7807,0,0,0,0
7808,0,0,0,0
7809,0,0,0,0
7810,30,0,1,0
7811,30,0,0,1
7812,0,0,0,0
7813,30,0,0,1
7814,0,0,0,0
7815,60,0,1,1
7816,0,0,0,0
7817,0,0,0,0
7818,0,0,0,0
7819,30,0,0,1
7820,0,0,0,0
7821,0,0,0,0
7822,0,0,0,0
7823,0,0,0,0
7824,60,0,0,2
7825,0,0,0,0
7826,0,0,0,0
7827,30,0,1,0
7828,30,0,1,0
7829,0,0,0,0
7830,0,0,0,0
7831,0,0,0,0
7832,30,0,0,1
7833,0,0,0,0
7834,120,0,1,3
7835,0,0,0,0
7836,60,0,2,0
7837,30,0,0,1
7838,90,0,2,1
7839,30,0,0,1
7840,0,0,0,0
7841,0,0,0,0
7842,30,0,0,1
7843,30,0,1,0
7844,0,0,0,0
7845,0,0,0,0
7846,0,0,0,0
7847,90,0,1,2
7848,0,0,0,0
7849,60,0,0,2
7850,0,0,0,0
7851,180,0,3,3
7852,60,0,2,0
7853,0,0,0,0
7854,30,0,0,1
7855,0,0,0,0
7856,0,0,0,0
7857,0,0,0,0
7858,0,0,0,0
7859,120,0,0,4
7860,0,0,0,0
7861,30,0,1,0
7862,0,0,0,0
7863,0,0,0,0
7864,30,0,1,0
7865,0,0,0,0
7866,30,0,1,0
7867,30,0,0,1
7868,0,0,0,0
7869,30,0,1,0
7870,0,0,0,0
7871,0,0,0,0
7872,30,0,1,0
7873,120,0,0,4
7874,0,0,0,0
7875,0,0,0,0
7876,90,0,1,2
7877,60,0,1,1
7878,0,0,0,0
7879,0,0,0,0
7880,0,0,0,0
7881,0,0,0,0
7882,30,0,0,1
7883,0,0,0,0
7884,30,0,0,1
7885,0,0,0,0
7886,0,0,0,0
7887,30,0,1,0
7888,0,0,0,0
7889,30,0,1,0
7890,90,0,1,2
7891,270,0,4,3
7892,0,0,0,0
7893,30,0,1,0
7894,30,0,1,0
7895,30,0,0,1
7896,0,0,0,0
7897,60,0,2,0
7898,0,0,0,0
7899,0,0,0,0
7900,30,0,1,0
7901,0,0,0,0
7902,0,0,0,0
7903,30,0,1,0
7904,60,0,1,1
7905,0,0,0,0
7906,60,0,1,1
7907,0,0,0,0
7908,30,0,1,0
7909,0,0,0,0
7910,0,0,0,0
7911,0,0,0,0
7912,0,0,0,0
7913,30,0,1,0
7914,0,0,0,0
7915,0,0,0,0
7916,0,0,0,0
7917,0,0,0,0
7918,60,0,0,2
7919,0,0,0,0
7920,30,0,1,0
7921,90,0,2,1
7922,0,0,0,0
7923,0,0,0,0
7924,30,0,1,0
7925,0,0,0,0
7926,30,0,0,1
7927,30,0,1,0
7928,0,0,0,0
7929,30,0,0,1
7930,60,0,2,0
7931,60,0,0,2
7932,30,0,1,0
7933,0,0,0,0
7934,30,0,0,1
7935,0,0,0,0
7936,0,0,0,0
7937,60,0,1,1
7938,0,0,0,0
7939,0,0,0,0
7940,30,0,0,1
7941,0,0,0,0
7942,30,0,0,1
7943,0,0,0,0
7944,30,0,0,1
7945,120,0,2,1
7946,0,0,0,0
7947,0,0,0,0
7948,0,0,0,0
7949,60,0,0,2
7950,0,0,0,0
7951,0,0,0,0
7952,0,0,0,0
7953,0,0,0,0
7954,30,0,1,0
7955,150,1,3,0
7956,90,0,2,1
7957,0,0,0,0
7958,30,0,1,0
7959,30,0,1,0
7960,0,0,0,0
7961,60,0,2,0
7962,0,0,0,0
7963,0,0,0,0
7964,180,0,6,0
7965,0,0,0,0
7966,60,0,0,2
7967,120,0,2,2
7968,30,0,0,1
7969,60,2,0,0
7970,0,0,0,0
7971,0,0,0,0
7972,0,0,0,0
7973,0,0,0,0
7974,0,0,0,0
7975,60,0,2,0
7976,60,0,1,1
7977,0,0,0,0
7978,0,0,0,0
7979,0,0,0,0
7980,30,0,0,1
7981,60,0,1,1
7982,0,0,0,0
7983,30,0,0,1
7984,0,0,0,0
7985,60,0,2,0
7986,30,0,0,1
7987,0,0,0,0
7988,0,0,0,0
7989,30,0,0,1
7990,0,0,0,0
7991,0,0,0,0
7992,0,0,0,0
7993,0,0,0,0
7994,0,0,0,0
7995,0,0,0,0
7996,0,0,0,0
7997,0,0,0,0
7998,30,0,0,1
7999,0,0,0,0
8000,120,0,3,1
8001,90,0,3,0
8002,0,0,0,0
8003,0,0,0,0
8004,0,0,0,0
8005,0,0,0,0
8006,60,0,2,0
8007,30,0,1,0
8008,90,0,2,1
8009,0,0,0,0
8010,0,0,0,0
8011,0,0,0,0
8012,30,0,1,0
8013,150,0,5,0
8014,0,0,0,0
8015,60,0,0,2
8016,30,0,0,1
8017,0,0,0,0
8018,60,0,2,0
8019,0,0,0,0
8020,30,0,1,0
8021,60,0,1,1
8022,60,0,0,2
8023,120,0,0,4
8024,60,0,2,0
8025,0,0,0,0
8026,0,0,0,0
8027,60,0,1,1
8028,30,0,1,0
8029,30,0,1,0
8030,0,0,0,0
8031,0,0,0,0
8032,30,0,0,1
8033,30,0,1,0
8034,0,0,0,0
8035,30,0,0,1
8036,60,0,2,0
8037,60,0,0,2
8038,0,0,0,0
8039,0,0,0,0
8040,30,0,0,1
8041,0,0,0,0
8042,0,0,0,0
8043,30,0,1,0
8044,0,0,0,0
8045,0,0,0,0
8046,0,0,0,0
8047,60,0,0,2
8048,0,0,0,0
8049,0,0,0,0
8050,0,0,0,0
8051,60,0,0,2
8052,120,0,3,1
8053,0,0,0,0
8054,90,0,2,1
8055,0,0,0,0
8056,30,0,0,1
8057,0,0,0,0
8058,0,0,0,0
8059,0,0,0,0
8060,30,0,0,1
8061,0,0,0,0
8062,60,0,2,0
8063,0,0,0,0
8064,180,0,4,2
8065,30,0,1,0
8066,0,0,0,0
8067,0,0,0,0
8068,0,0,0,0
8069,0,0,0,0
8070,0,0,0,0
8071,0,0,0,0
8072,90,0,3,0
8073,90,0,1,2
8074,60,0,0,2
8075,30,0,0,1
8076,30,0,0,1
8077,30,0,1,0
8078,30,0,0,1
8079,90,0,0,3
8080,0,0,0,0
8081,0,0,0,0
8082,0,0,0,0
8083,0,0,0,0
8084,30,0,1,0
8085,60,0,0,2
8086,0,0,0,0
8087,30,0,0,1
8088,0,0,0,0
8089,30,0,1,0
8090,30,0,0,1
8091,0,0,0,0
8092,0,0,0,0
8093,0,0,0,0
8094,30,0,0,1
8095,0,0,0,0
8096,90,0,1,1
8097,0,0,0,0
8098,60,0,0,2
8099,0,0,0,0
8100,0,0,0,0
8101,60,0,0,2
8102,0,0,0,0
8103,30,0,0,1
8104,0,0,0,0
8105,0,0,0,0
8106,0,0,0,0
8107,330,0,8,1
8108,0,0,0,0
8109,30,0,1,0
8110,60,0,0,2
8111,0,0,0,0
8112,0,0,0,0
8113,0,0,0,0
8114,60,0,2,0
8115,0,0,0,0
8116,60,0,0,2
8117,0,0,0,0
8118,30,0,1,0
8119,0,0,0,0
8120,0,0,0,0
8121,0,0,0,0
8122,30,0,0,1
8123,30,0,0,1
8124,0,0,0,0
8125,0,0,0,0
8126,30,0,1,0
8127,120,0,2,2
8128,0,0,0,0
8129,0,0,0,0
8130,60,0,1,1
8131,0,0,0,0
8132,0,0,0,0
8133,60,0,0,2
8134,30,0,1,0
8135,60,0,1,1
8136,60,0,1,1
8137,0,0,0,0
8138,30,0,0,1
8139,0,0,0,0
8140,0,0,0,0
8141,0,0,0,0
8142,0,0,0,0
8143,0,0,0,0
8144,30,0,1,0
8145,0,0,0,0
8146,0,0,0,0
8147,0,0,0,0
8148,0,0,0,0
8149,0,0,0,0
8150,0,0,0,0
8151,0,0,0,0
8152,30,0,1,0
8153,30,0,0,1
8154,0,0,0,0
8155,0,0,0,0
8156,0,0,0,0
8157,120,0,0,4
8158,60,0,0,2
8159,0,0,0,0
8160,30,0,0,1
8161,0,0,0,0
8162,60,0,2,0
8163,90,0,2,1
8164,0,0,0,0
8165,0,0,0,0
8166,0,0,0,0
8167,0,0,0,0
8168,180,3,2,0
8169,60,0,2,0
8170,30,0,0,1
8171,30,0,0,1
8172,0,0,0,0
8173,0,0,0,0
8174,30,0,0,1
8175,0,0,0,0
8176,30,0,0,1
8177,0,0,0,0
8178,0,0,0,0
8179,0,0,0,0
8180,0,0,0,0
8181,60,0,0,2
8182,60,0,0,2
8183,0,0,0,0
8184,0,0,0,0
8185,30,0,0,1
8186,30,0,0,1
8187,0,0,0,0
8188,0,0,0,0
8189,210,0,4,2
8190,60,0,1,1
8191,0,0,0,0
8192,0,0,0,0
8193,90,0,3,0
8194,0,0,0,0
8195,60,0,1,1
8196,0,0,0,0
8197,0,0,0,0
8198,0,0,0,0
8199,60,0,2,0
8200,60,0,1,1
8201,0,0,0,0
8202,90,0,0,3
8203,0,0,0,0
8204,0,0,0,0
8205,0,0,0,0
8206,30,0,0,1
8207,0,0,0,0
8208,60,0,2,0
8209,0,0,0,0
8210,0,0,0,0
8211,0,0,0,0
8212,0,0,0,0
8213,0,0,0,0
8214,30,0,0,1
8215,60,0,0,2
8216,60,0,2,0
8217,0,0,0,0
8218,30,0,0,1
8219,0,0,0,0
8220,0,0,0,0
8221,0,0,0,0
8222,0,0,0,0
8223,0,0,0,0
8224,0,0,0,0
8225,0,0,0,0
8226,60,0,2,0
8227,0,0,0,0
8228,0,0,0,0
8229,0,0,0,0
8230,0,0,0,0
8231,30,0,1,0
8232,30,0,1,0
8233,0,0,0,0
8234,0,0,0,0
8235,0,0,0,0
8236,60,0,2,0
8237,0,0,0,0
8238,0,0,0,0
8239,0,0,0,0
8240,60,0,1,1
8241,0,0,0,0
8242,0,0,0,0
8243,150,0,5,0
8244,0,0,0,0
8245,30,0,1,0
8246,0,0,0,0
8247,0,0,0,0
8248,0,0,0,0
8249,30,0,0,1
8250,0,0,0,0
8251,120,0,3,0
8252,60,0,0,2
8253,90,0,3,0
8254,0,0,0,0
8255,0,0,0,0
8256,90,0,2,1
8257,60,0,2,0
8258,120,0,0,4
8259,0,0,0,0
8260,60,0,0,2
8261,90,0,1,2
8262,0,0,0,0
8263,150,0,3,2
8264,0,0,0,0
8265,60,0,0,2
8266,60,0,2,0
8267,0,0,0,0
8268,30,0,0,1
8269,0,0,0,0
8270,0,0,0,0
8271,150,0,5,0
8272,0,0,0,0
8273,0,0,0,0
8274,0,0,0,0
8275,0,0,0,0
8276,0,0,0,0
8277,0,0,0,0
8278,30,0,0,1
8279,0,0,0,0
8280,0,0,0,0
8281,0,0,0,0
8282,0,0,0,0
8283,30,0,1,0
8284,90,0,3,0
8285,210,0,7,0
8286,0,0,0,0
8287,60,0,2,0
8288,30,0,1,0
8289,60,0,2,0
8290,0,0,0,0
8291,0,0,0,0
8292,0,0,0,0
8293,0,0,0,0
8294,0,0,0,0
8295,0,0,0,0
8296,0,0,0,0
8297,240,0,6,2
8298,0,0,0,0
8299,30,0,0,1
8300,0,0,0,0
8301,0,0,0,0
8302,0,0,0,0
8303,0,0,0,0
8304,30,0,0,1
8305,60,0,0,2
8306,30,0,0,1
8307,60,0,1,1
8308,0,0,0,0
8309,0,0,0,0
8310,60,0,0,2
8311,60,0,0,2
8312,30,0,0,1
8313,0,0,0,0
8314,30,1,0,0
8315,0,0,0,0
8316,30,0,0,1
8317,60,0,0,2
8318,0,0,0,0
8319,0,0,0,0
8320,0,0,0,0
8321,30,0,1,0
8322,60,0,0,2
8323,0,0,0,0
8324,0,0,0,0
8325,90,0,1,2
8326,30,0,1,0
8327,30,0,1,0
8328,90,0,3,0
8329,0,0,0,0
8330,0,0,0,0
8331,0,0,0,0
8332,60,0,2,0
8333,60,1,1,0
8334,30,0,1,0
8335,0,0,0,0
8336,0,0,0,0
8337,0,0,0,0
8338,30,0,0,1
8339,30,0,1,0
8340,0,0,0,0
8341,30,0,0,1
8342,0,0,0,0
8343,0,0,0,0
8344,0,0,0,0
8345,30,0,1,0
8346,0,0,0,0
8347,0,0,0,0
8348,120,0,2,1
8349,0,0,0,0
8350,30,0,0,1
8351,0,0,0,0
8352,0,0,0,0
8353,90,0,3,0
8354,30,0,0,1
8355,30,0,0,1
8356,60,0,2,0
8357,30,0,0,1
8358,0,0,0,0
8359,0,0,0,0
8360,30,0,1,0
8361,0,0,0,0
8362,0,0,0,0
8363,150,0,2,3
8364,0,0,0,0
8365,0,0,0,0
8366,0,0,0,0
8367,60,0,0,2
8368,30,0,0,1
8369,30,0,0,1
8370,0,0,0,0
8371,0,0,0,0
8372,150,0,3,2
8373,150,0,5,0
8374,60,0,0,2
8375,0,0,0,0
8376,30,0,0,1
8377,0,0,0,0
8378,60,0,0,2
8379,60,0,2,0
8380,0,0,0,0
8381,0,0,0,0
8382,0,0,0,0
8383,0,0,0,0
8384,0,0,0,0
8385,0,0,0,0
8386,0,0,0,0
8387,0,0,0,0
8388,120,0,2,1
8389,30,0,0,1
8390,0,0,0,0
8391,0,0,0,0
8392,60,0,1,1
8393,0,0,0,0
8394,0,0,0,0
8395,180,0,4,1
8396,0,0,0,0
8397,30,0,1,0
8398,0,0,0,0
8399,90,0,3,0
8400,0,0,0,0
8401,60,0,1,1
8402,0,0,0,0
8403,60,0,1,1
8404,0,0,0,0
8405,0,0,0,0
8406,0,0,0,0
8407,0,0,0,0
8408,0,0,0,0
8409,30,0,1,0
8410,60,0,0,2
8411,0,0,0,0
8412,0,0,0,0
8413,0,0,0,0
8414,210,0,4,2
8415,0,0,0,0
8416,0,0,0,0
8417,0,0,0,0
8418,0,0,0,0
8419,60,0,0,2
8420,0,0,0,0
8421,0,0,0,0
8422,0,0,0,0
8423,0,0,0,0
8424,0,0,0,0
8425,60,0,2,0
8426,0,0,0,0
8427,60,0,0,2
8428,0,0,0,0
8429,0,0,0,0
8430,60,0,0,2
8431,60,0,0,2
8432,0,0,0,0
8433,60,0,2,0
8434,0,0,0,0
8435,30,0,0,1
8436,150,0,3,1
8437,60,0,1,1
8438,0,0,0,0
8439,0,0,0,0
8440,30,0,0,1
8441,210,0,7,0
8442,30,0,0,1
8443,0,0,0,0
8444,0,0,0,0
8445,60,0,0,2
8446,30,0,0,1
8447,0,0,0,0
8448,30,0,0,1
8449,30,0,0,1
8450,30,0,0,1
8451,60,0,0,2
8452,0,0,0,0
8453,0,0,0,0
8454,0,0,0,0
8455,30,0,1,0
8456,30,0,0,1
8457,90,0,3,0
8458,0,0,0,0
8459,180,0,4,2
8460,60,0,0,2
8461,0,0,0,0
8462,0,0,0,0
8463,0,0,0,0
8464,0,0,0,0
8465,0,0,0,0
8466,30,0,1,0
8467,0,0,0,0
8468,30,0,0,1
8469,30,0,1,0
8470,0,0,0,0
8471,0,0,0,0
8472,0,0,0,0
8473,30,0,1,0
8474,0,0,0,0
8475,30,0,1,0
8476,0,0,0,0
8477,0,0,0,0
8478,90,0,0,3
8479,30,0,1,0
8480,90,0,1,2
8481,0,0,0,0
8482,30,0,1,0
8483,0,0,0,0
8484,30,0,1,0
8485,30,0,1,0
8486,0,0,0,0
8487,120,0,0,4
8488,0,0,0,0
8489,0,0,0,0
8490,0,0,0,0
8491,30,0,1,0
8492,60,0,2,0
8493,0,0,0,0
8494,30,0,0,1
8495,30,0,0,1
8496,0,0,0,0
8497,60,0,0,2
8498,60,0,1,1
8499,0,0,0,0
8500,120,0,3,0
8501,60,0,2,0
8502,0,0,0,0
8503,0,0,0,0
8504,90,0,2,1
8505,0,0,0,0
8506,0,0,0,0
8507,0,0,0,0
8508,0,0,0,0
8509,0,0,0,0
8510,30,0,1,0
8511,0,0,0,0
8512,0,0,0,0
8513,0,0,0,0
8514,30,0,0,1
8515,30,0,0,1
8516,0,0,0,0
8517,0,0,0,0
8518,0,0,0,0
8519,0,0,0,0
8520,0,0,0,0
8521,0,0,0,0
8522,120,0,1,3
8523,0,0,0,0
8524,30,0,0,1
8525,0,0,0,0
8526,90,0,3,0
8527,30,0,1,0
8528,0,0,0,0
8529,360,0,7,5
8530,60,0,2,0
8531,30,0,1,0
8532,0,0,0,0
8533,30,0,1,0
8534,0,0,0,0
8535,30,0,1,0
8536,30,0,1,0
8537,0,0,0,0
8538,30,0,0,1
8539,30,0,1,0
8540,0,0,0,0
8541,0,0,0,0
8542,0,0,0,0
8543,0,0,0,0
8544,0,0,0,0
8545,0,0,0,0
8546,60,0,0,2
8547,60,0,2,0
8548,30,0,0,1
8549,0,0,0,0
8550,0,0,0,0
8551,0,0,0,0
8552,0,0,0,0
8553,30,0,1,0
8554,0,0,0,0
8555,60,0,0,2
8556,0,0,0,0
8557,0,0,0,0
8558,0,0,0,0
8559,0,0,0,0
8560,60,0,2,0
8561,30,0,1,0
8562,30,0,1,0
8563,0,0,0,0
8564,0,0,0,0
8565,0,0,0,0
8566,0,0,0,0
8567,0,0,0,0
8568,60,0,2,0
8569,60,0,0,2
8570,30,0,1,0
8571,30,0,0,1
8572,30,0,0,1
8573,60,0,0,2
8574,0,0,0,0
8575,60,0,2,0
8576,0,0,0,0
8577,0,0,0,0
8578,60,0,1,1
8579,0,0,0,0
8580,0,0,0,0
8581,30,0,1,0
8582,0,0,0,0
8583,0,0,0,0
8584,0,0,0,0
8585,90,0,1,2
8586,0,0,0,0
8587,180,0,2,4
8588,30,0,0,1
8589,0,0,0,0
8590,0,0,0,0
8591,30,0,1,0
8592,0,0,0,0
8593,0,0,0,0
8594,0,0,0,0
8595,30,0,0,1
8596,0,0,0,0
8597,0,0,0,0
8598,30,0,1,0
8599,0,0,0,0
8600,90,0,1,2
8601,0,0,0,0
8602,60,0,0,2
8603,0,0,0,0
8604,0,0,0,0
8605,30,0,1,0
8606,60,0,0,2
8607,0,0,0,0
8608,0,0,0,0
8609,0,0,0,0
8610,0,0,0,0
8611,30,0,0,1
8612,0,0,0,0
8613,30,0,0,1
8614,30,0,0,1
8615,30,0,1,0
8616,0,0,0,0
8617,30,0,1,0
8618,90,0,1,2
8619,0,0,0,0
8620,0,0,0,0
8621,0,0,0,0
8622,30,0,0,1
8623,30,0,1,0
8624,0,0,0,0
8625,30,1,0,0
8626,30,0,1,0
8627,0,0,0,0
8628,30,0,1,0
8629,0,0,0,0
8630,60,0,2,0
8631,0,0,0,0
8632,30,0,1,0
8633,0,0,0,0
8634,0,0,0,0
8635,60,0,2,0
8636,0,0,0,0
8637,30,0,0,1
8638,0,0,0,0
8639,0,0,0,0
8640,30,0,1,0
8641,60,0,0,2
8642,30,0,0,1
8643,0,0,0,0
8644,120,0,4,0
8645,0,0,0,0
8646,0,0,0,0
8647,0,0,0,0
8648,0,0,0,0
8649,0,0,0,0
8650,0,0,0,0
8651,60,0,0,2
8652,30,0,0,1
8653,0,0,0,0
8654,0,0,0,0
8655,30,0,0,1
8656,0,0,0,0
8657,0,0,0,0
8658,60,0,2,0
8659,0,0,0,0
8660,0,0,0,0
8661,60,0,2,0
8662,0,0,0,0
8663,90,0,0,3
8664,90,0,0,3
8665,0,0,0,0
8666,30,0,0,1
8667,60,0,0,2
8668,0,0,0,0
8669,0,0,0,0
8670,0,0,0,0
8671,0,0,0,0
8672,30,0,1,0
8673,0,0,0,0
8674,60,0,0,2
8675,0,0,0,0
8676,60,0,0,2
8677,60,0,2,0
8678,0,0,0,0
8679,270,0,5,3
8680,30,0,1,0
8681,30,0,1,0
8682,0,0,0,0
8683,0,0,0,0
8684,60,0,1,1
8685,0,0,0,0
8686,30,0,1,0
8687,0,0,0,0
8688,0,0,0,0
8689,30,0,0,1
8690,0,0,0,0
8691,180,1,5,0
8692,0,0,0,0
8693,30,0,0,1
8694,0,0,0,0
8695,0,0,0,0
8696,90,0,0,3
8697,30,0,1,0
8698,0,0,0,0
8699,0,0,0,0
8700,0,0,0,0
8701,0,0,0,0
8702,0,0,0,0
8703,0,0,0,0
8704,0,0,0,0
8705,90,0,2,1
8706,60,0,0,2
8707,90,0,3,0
8708,30,0,0,1
8709,90,0,0,3
8710,0,0,0,0
8711,0,0,0,0
8712,0,0,0,0
8713,0,0,0,0
8714,0,0,0,0
8715,0,0,0,0
8716,0,0,0,0
8717,30,0,1,0
8718,0,0,0,0
8719,60,0,0,2
8720,0,0,0,0
8721,90,0,1,2
8722,60,0,0,2
8723,0,0,0,0
8724,0,0,0,0
8725,0,0,0,0
8726,30,0,1,0
8727,30,0,1,0
8728,30,0,1,0
8729,0,0,0,0
8730,0,0,0,0
8731,30,0,0,1
8732,60,0,2,0
8733,60,0,0,2
8734,0,0,0,0
8735,0,0,0,0
8736,60,0,0,2
8737,0,0,0,0
8738,0,0,0,0
8739,30,0,0,1
8740,0,0,0,0
8741,30,1,0,0
8742,60,0,0,2
8743,0,0,0,0
8744,0,0,0,0
8745,30,0,1,0
8746,0,0,0,0
8747,30,0,1,0
8748,30,0,1,0
8749,0,0,0,0
8750,0,0,0,0
8751,60,0,0,2
8752,30,0,0,1
8753,0,0,0,0
8754,0,0,0,0
8755,60,0,0,2
8756,120,0,2,2
8757,0,0,0,0
8758,60,0,2,0
8759,90,0,0,3
8760,30,0,0,1
8761,0,0,0,0
8762,0,0,0,0
8763,0,0,0,0
8764,0,0,0,0
8765,0,0,0,0
8766,0,0,0,0
8767,0,0,0,0
8768,0,0,0,0
8769,0,0,0,0
8770,0,0,0,0
8771,0,0,0,0
8772,60,0,2,0
8773,0,0,0,0
8774,60,0,1,1
8775,0,0,0,0
8776,0,0,0,0
8777,0,0,0,0
8778,30,0,1,0
8779,0,0,0,0
8780,30,0,0,1
8781,60,0,0,2
8782,30,0,0,1
8783,0,0,0,0
8784,0,0,0,0
8785,30,0,1,0
8786,90,0,0,3
8787,0,0,0,0
8788,90,0,0,3
8789,0,0,0,0
8790,0,0,0,0
8791,0,0,0,0
8792,0,0,0,0
8793,30,0,1,0
8794,150,0,2,3
8795,0,0,0,0
8796,0,0,0,0
8797,30,0,0,1
8798,0,0,0,0
8799,30,0,1,0
8800,0,0,0,0
8801,60,0,0,2
8802,0,0,0,0
8803,0,0,0,0
8804,60,0,0,2
8805,90,0,3,0
8806,30,0,1,0
8807,60,0,2,0
8808,30,0,0,1
8809,30,0,0,1
8810,0,0,0,0
8811,0,0,0,0
8812,0,0,0,0
8813,0,0,0,0
8814,120,0,4,0
8815,0,0,0,0
8816,30,0,0,1
8817,90,0,1,2
8818,30,0,0,1
8819,30,0,0,1
8820,0,0,0,0
8821,0,0,0,0
8822,30,0,0,1
8823,0,0,0,0
8824,0,0,0,0
8825,0,0,0,0
8826,30,0,0,1
8827,0,0,0,0
8828,0,0,0,0
8829,0,0,0,0
8830,0,0,0,0
8831,90,0,2,1
8832,0,0,0,0
8833,0,0,0,0
8834,0,0,0,0
8835,0,0,0,0
8836,30,0,0,1
8837,90,0,2,1
8838,0,0,0,0
8839,30,0,1,0
8840,30,0,1,0
8841,30,0,0,1
8842,60,0,0,2
8843,30,0,0,1
8844,0,0,0,0
8845,30,0,0,1
8846,60,0,1,1
8847,0,0,0,0
8848,30,0,0,1
8849,30,0,1,0
8850,0,0,0,0
8851,0,0,0,0
8852,30,0,1,0
8853,120,0,2,2
8854,0,0,0,0
8855,0,0,0,0
8856,0,0,0,0
8857,0,0,0,0
8858,60,0,0,2
8859,0,0,0,0
8860,30,0,1,0
8861,0,0,0,0
8862,30,0,0,1
8863,120,0,4,0
8864,0,0,0,0
8865,0,0,0,0
8866,0,0,0,0
8867,0,0,0,0
8868,30,0,1,0
8869,30,0,0,1
8870,0,0,0,0
8871,30,0,0,1
8872,0,0,0,0
8873,60,0,2,0
8874,0,0,0,0
8875,0,0,0,0
8876,60,0,0,2
8877,30,0,1,0
8878,30,0,0,1
8879,0,0,0,0
8880,120,0,2,0
8881,0,0,0,0
8882,0,0,0,0
8883,30,0,1,0
8884,30,0,0,1
8885,0,0,0,0
8886,0,0,0,0
8887,0,0,0,0
8888,60,0,2,0
8889,60,0,2,0
8890,0,0,0,0
8891,30,0,1,0
8892,0,0,0,0
8893,0,0,0,0
8894,90,0,0,3
8895,150,1,4,0
8896,60,0,0,2
8897,0,0,0,0
8898,0,0,0,0
8899,0,0,0,0
8900,60,0,0,2
8901,30,0,1,0
8902,90,0,0,3
8903,120,0,4,0
8904,0,0,0,0
8905,30,0,1,0
8906,60,0,2,0
8907,150,0,0,5
8908,0,0,0,0
8909,60,0,0,2
8910,0,0,0,0
8911,30,0,0,1
8912,90,0,1,2
8913,30,0,1,0
8914,120,0,0,4
8915,0,0,0,0
8916,30,0,0,1
8917,0,0,0,0
8918,0,0,0,0
8919,0,0,0,0
8920,0,0,0,0
8921,120,0,2,1
8922,0,0,0,0
8923,0,0,0,0
8924,60,0,2,0
8925,60,0,2,0
8926,30,0,0,1
8927,0,0,0,0
8928,30,0,0,1
8929,0,0,0,0
8930,0,0,0,0
8931,0,0,0,0
8932,0,0,0,0
8933,0,0,0,0
8934,60,0,2,0
8935,0,0,0,0
8936,60,0,0,2
8937,30,0,1,0
8938,0,0,0,0
8939,30,0,1,0
8940,30,0,0,1
8941,0,0,0,0
8942,60,0,2,0
8943,0,0,0,0
8944,60,0,1,1
8945,0,0,0,0
8946,0,0,0,0
8947,0,0,0,0
8948,60,0,0,2
8949,0,0,0,0
8950,180,0,2,4
8951,60,0,2,0
8952,0,0,0,0
8953,90,0,3,0
8954,90,0,0,3
8955,120,0,4,0
8956,0,0,0,0
8957,90,0,3,0
8958,0,0,0,0
8959,0,0,0,0
8960,0,0,0,0
8961,90,0,0,3
8962,0,0,0,0
8963,0,0,0,0
8964,60,0,0,2
8965,30,0,1,0
8966,0,0,0,0
8967,0,0,0,0
8968,0,0,0,0
8969,30,0,1,0
8970,0,0,0,0
8971,0,0,0,0
8972,30,0,0,1
8973,0,0,0,0
8974,0,0,0,0
8975,0,0,0,0
8976,0,0,0,0
8977,30,0,1,0
8978,60,0,0,2
8979,0,0,0,0
8980,30,0,1,0
8981,0,0,0,0
8982,0,0,0,0
8983,0,0,0,0
8984,0,0,0,0
8985,0,0,0,0
8986,90,0,1,2
8987,90,0,1,2
8988,60,0,0,2
8989,0,0,0,0
8990,0,0,0,0
8991,0,0,0,0
8992,0,0,0,0
8993,60,0,1,1
8994,60,0,2,0
